label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
17,0.0,0.0,0.10679611650485436,0.07766990291262135,0.3106796116504854,0.17475728155339806,0.49514563106796117,0.36893203883495146,0.6213592233009708,0.5339805825242718,0.6116504854368932,-0.2815533980582524,0.8446601941747572,0.009708737864077669,0.941747572815534,0.22330097087378642,1.0,0.3883495145631068,0.6601941747572816,-0.2815533980582524,0.8252427184466019,0.009708737864077669,0.7184466019417476,0.1262135922330097,0.6504854368932039,0.1650485436893204,0.6796116504854369,-0.23300970873786409,0.8252427184466019,0.019417475728155338,0.7184466019417476,0.0970873786407767,0.6407766990291263,0.1262135922330097,0.6796116504854369,-0.1650485436893204,0.7961165048543689,0.02912621359223301,0.7475728155339806,0.11650485436893204,0.7087378640776699,0.1553398058252427
17,0.0,0.0,-0.13953488372093023,0.1744186046511628,-0.36046511627906974,0.2441860465116279,-0.5465116279069767,0.313953488372093,-0.7093023255813954,0.32558139534883723,-0.43023255813953487,-0.22093023255813954,-0.7558139534883721,-0.16279069767441862,-0.9069767441860465,-0.05813953488372093,-1.0,0.03488372093023256,-0.43023255813953487,-0.3023255813953488,-0.7790697674418605,-0.19767441860465115,-0.9302325581395349,-0.05813953488372093,-1.0,0.05813953488372093,-0.43023255813953487,-0.313953488372093,-0.7441860465116279,-0.23255813953488372,-0.7325581395348837,-0.10465116279069768,-0.6511627906976745,-0.046511627906976744,-0.45348837209302323,-0.29069767441860467,-0.6976744186046512,-0.20930232558139536,-0.6976744186046512,-0.10465116279069768,-0.6395348837209303,-0.06976744186046512
17,0.0,0.0,-0.031578947368421054,0.14736842105263157,-0.15789473684210525,0.2736842105263158,-0.3157894736842105,0.4,-0.4842105263157895,0.5263157894736842,-0.4421052631578947,-0.1368421052631579,-0.7368421052631579,0.010526315789473684,-0.9052631578947369,0.15789473684210525,-1.0,0.2736842105263158,-0.49473684210526314,-0.16842105263157894,-0.7368421052631579,0.06315789473684211,-0.631578947368421,0.16842105263157894,-0.5263157894736842,0.15789473684210525,-0.5263157894736842,-0.15789473684210525,-0.7368421052631579,0.042105263157894736,-0.631578947368421,0.1368421052631579,-0.5263157894736842,0.12631578947368421,-0.5684210526315789,-0.11578947368421053,-0.7157894736842105,0.010526315789473684,-0.6526315789473685,0.08421052631578947,-0.5684210526315789,0.08421052631578947
17,0.0,0.0,-0.09090909090909091,0.09090909090909091,-0.24675324675324675,0.18181818181818182,-0.42857142857142855,0.2857142857142857,-0.5974025974025974,0.36363636363636365,-0.4675324675324675,-0.23376623376623376,-0.7532467532467533,-0.12987012987012986,-0.9090909090909091,-0.012987012987012988,-1.0,0.07792207792207792,-0.4935064935064935,-0.24675324675324675,-0.7402597402597403,-0.1038961038961039,-0.6883116883116883,0.012987012987012988,-0.5974025974025974,0.06493506493506493,-0.5194805194805194,-0.22077922077922077,-0.7402597402597403,-0.09090909090909091,-0.6623376623376623,-0.012987012987012988,-0.5714285714285714,0.025974025974025976,-0.5584415584415584,-0.18181818181818182,-0.7272727272727273,-0.1038961038961039,-0.7142857142857143,-0.03896103896103896,-0.6623376623376623,-0.012987012987012988
17,0.0,0.0,-0.11842105263157894,0.013157894736842105,-0.3157894736842105,0.07894736842105263,-0.47368421052631576,0.21052631578947367,-0.6052631578947368,0.3026315789473684,-0.4868421052631579,-0.3026315789473684,-0.75,-0.18421052631578946,-0.8947368421052632,-0.06578947368421052,-1.0,0.02631578947368421,-0.5,-0.23684210526315788,-0.7105263157894737,-0.07894736842105263,-0.6447368421052632,0.02631578947368421,-0.5394736842105263,0.06578947368421052,-0.5,-0.15789473684210525,-0.6710526315789473,-0.02631578947368421,-0.5921052631578947,0.05263157894736842,-0.5131578947368421,0.07894736842105263,-0.5,-0.10526315789473684,-0.618421052631579,-0.013157894736842105,-0.5789473684210527,0.05263157894736842,-0.5131578947368421,0.07894736842105263
17,0.0,0.0,-0.13978494623655913,0.0967741935483871,-0.3333333333333333,0.17204301075268819,-0.5268817204301075,0.26881720430107525,-0.6666666666666666,0.3655913978494624,-0.45161290322580644,-0.24731182795698925,-0.7419354838709677,-0.15053763440860216,-0.8924731182795699,-0.053763440860215055,-1.0,0.010752688172043012,-0.4731182795698925,-0.3225806451612903,-0.7741935483870968,-0.22580645161290322,-0.7526881720430108,-0.07526881720430108,-0.6666666666666666,0.010752688172043012,-0.4838709677419355,-0.3118279569892473,-0.7419354838709677,-0.22580645161290322,-0.6989247311827957,-0.0967741935483871,-0.6129032258064516,-0.021505376344086023,-0.4946236559139785,-0.2903225806451613,-0.6774193548387096,-0.22580645161290322,-0.6666666666666666,-0.12903225806451613,-0.6236559139784946,-0.06451612903225806
17,0.0,0.0,-0.08791208791208792,0.0989010989010989,-0.27472527472527475,0.17582417582417584,-0.4725274725274725,0.25274725274725274,-0.6153846153846154,0.31868131868131866,-0.2857142857142857,-0.25274725274725274,-0.5494505494505495,-0.3076923076923077,-0.7692307692307693,-0.25274725274725274,-0.9340659340659341,-0.17582417582417584,-0.31868131868131866,-0.27472527472527475,-0.6043956043956044,-0.31868131868131866,-0.8351648351648352,-0.25274725274725274,-1.0,-0.18681318681318682,-0.34065934065934067,-0.26373626373626374,-0.6043956043956044,-0.27472527472527475,-0.8021978021978022,-0.18681318681318682,-0.945054945054945,-0.10989010989010989,-0.3516483516483517,-0.23076923076923078,-0.5604395604395604,-0.21978021978021978,-0.7142857142857143,-0.15384615384615385,-0.8131868131868132,-0.08791208791208792
17,0.0,0.0,-0.05263157894736842,0.18947368421052632,-0.2,0.3368421052631579,-0.3684210526315789,0.43157894736842106,-0.5263157894736842,0.5157894736842106,-0.3473684210526316,-0.09473684210526316,-0.6210526315789474,-0.08421052631578947,-0.8210526315789474,-0.031578947368421054,-0.968421052631579,0.042105263157894736,-0.4,-0.2,-0.7157894736842105,-0.05263157894736842,-0.8947368421052632,0.10526315789473684,-1.0,0.24210526315789474,-0.4421052631578947,-0.23157894736842105,-0.7157894736842105,-0.10526315789473684,-0.7894736842105263,0.010526315789473684,-0.8210526315789474,0.10526315789473684,-0.4631578947368421,-0.22105263157894736,-0.6736842105263158,-0.10526315789473684,-0.7473684210526316,-0.021052631578947368,-0.7789473684210526,0.042105263157894736
17,0.0,0.0,0.14444444444444443,-0.15555555555555556,0.3888888888888889,-0.24444444444444444,0.5666666666666667,-0.24444444444444444,0.7111111111111111,-0.23333333333333334,0.5444444444444444,-0.28888888888888886,0.8222222222222222,-0.1111111111111111,0.9333333333333333,0.06666666666666667,1.0,0.2222222222222222,0.5,-0.2111111111111111,0.7777777777777778,-0.06666666666666667,0.8777777777777778,0.05555555555555555,0.9222222222222223,0.17777777777777778,0.43333333333333335,-0.1,0.6888888888888889,0.0,0.8222222222222222,0.1,0.9,0.18888888888888888,0.36666666666666664,0.05555555555555555,0.5222222222222223,0.2,0.5888888888888889,0.32222222222222224,0.6333333333333333,0.43333333333333335
17,0.0,0.0,-0.0759493670886076,0.11392405063291139,-0.24050632911392406,0.22784810126582278,-0.4050632911392405,0.35443037974683544,-0.5569620253164557,0.4430379746835443,-0.4050632911392405,-0.22784810126582278,-0.7215189873417721,-0.12658227848101267,-0.8987341772151899,0.012658227848101266,-1.0,0.12658227848101267,-0.45569620253164556,-0.27848101265822783,-0.759493670886076,-0.16455696202531644,-0.7468354430379747,-0.012658227848101266,-0.6708860759493671,0.08860759493670886,-0.4936708860759494,-0.26582278481012656,-0.7848101265822784,-0.16455696202531644,-0.7341772151898734,-0.0379746835443038,-0.6455696202531646,0.0379746835443038,-0.5316455696202531,-0.21518987341772153,-0.7341772151898734,-0.13924050632911392,-0.7215189873417721,-0.05063291139240506,-0.6455696202531646,0.012658227848101266
17,0.0,0.0,-0.10101010101010101,0.13131313131313133,-0.2828282828282828,0.25252525252525254,-0.46464646464646464,0.37373737373737376,-0.6161616161616161,0.46464646464646464,-0.43434343434343436,-0.16161616161616163,-0.7474747474747475,-0.030303030303030304,-0.898989898989899,0.09090909090909091,-1.0,0.1717171717171717,-0.48484848484848486,-0.25252525252525254,-0.7878787878787878,-0.10101010101010101,-0.7373737373737373,0.04040404040404041,-0.6262626262626263,0.09090909090909091,-0.5050505050505051,-0.2727272727272727,-0.7777777777777778,-0.13131313131313133,-0.7171717171717171,-0.020202020202020204,-0.6262626262626263,0.020202020202020204,-0.5252525252525253,-0.25252525252525254,-0.7171717171717171,-0.15151515151515152,-0.6767676767676768,-0.06060606060606061,-0.6060606060606061,-0.030303030303030304
17,0.0,0.0,-0.05952380952380952,0.16666666666666666,-0.19047619047619047,0.32142857142857145,-0.35714285714285715,0.4880952380952381,-0.5238095238095238,0.6071428571428571,-0.47619047619047616,-0.09523809523809523,-0.7261904761904762,0.05952380952380952,-0.8809523809523809,0.19047619047619047,-0.9761904761904762,0.30952380952380953,-0.5357142857142857,-0.15476190476190477,-0.8214285714285714,0.07142857142857142,-0.9404761904761905,0.2619047619047619,-1.0,0.40476190476190477,-0.5595238095238095,-0.15476190476190477,-0.8214285714285714,0.047619047619047616,-0.7857142857142857,0.16666666666666666,-0.7142857142857143,0.25,-0.5833333333333334,-0.11904761904761904,-0.7738095238095238,0.023809523809523808,-0.7619047619047619,0.13095238095238096,-0.7142857142857143,0.19047619047619047
17,0.0,0.0,-0.044444444444444446,0.16666666666666666,-0.24444444444444444,0.3,-0.4777777777777778,0.4111111111111111,-0.6888888888888889,0.4888888888888889,-0.32222222222222224,-0.2111111111111111,-0.6555555555555556,-0.14444444444444443,-0.8555555555555555,-0.011111111111111112,-1.0,0.1111111111111111,-0.43333333333333335,-0.24444444444444444,-0.7333333333333333,-0.022222222222222223,-0.6333333333333333,0.1111111111111111,-0.5,0.1111111111111111,-0.5111111111111111,-0.2222222222222222,-0.7666666666666667,-0.011111111111111112,-0.6444444444444445,0.07777777777777778,-0.5222222222222223,0.07777777777777778,-0.5888888888888889,-0.18888888888888888,-0.7444444444444445,-0.044444444444444446,-0.7,0.044444444444444446,-0.6222222222222222,0.06666666666666667
17,0.0,0.0,0.0,0.1864406779661017,-0.1271186440677966,0.3559322033898305,-0.2711864406779661,0.5,-0.4322033898305085,0.6694915254237288,-0.4322033898305085,0.0,-0.7203389830508474,0.19491525423728814,-0.8898305084745762,0.3644067796610169,-1.0,0.5,-0.5,-0.059322033898305086,-0.7542372881355932,0.19491525423728814,-0.6440677966101694,0.3220338983050847,-0.5169491525423728,0.3559322033898305,-0.5423728813559322,-0.05084745762711865,-0.7457627118644068,0.1694915254237288,-0.6016949152542372,0.2627118644067797,-0.4830508474576271,0.2627118644067797,-0.5847457627118644,-0.025423728813559324,-0.711864406779661,0.13559322033898305,-0.635593220338983,0.2288135593220339,-0.5508474576271186,0.2457627118644068
17,0.0,0.0,-0.11235955056179775,0.15730337078651685,-0.3258426966292135,0.24719101123595505,-0.5280898876404494,0.30337078651685395,-0.6853932584269663,0.34831460674157305,-0.34831460674157305,-0.1797752808988764,-0.651685393258427,-0.1797752808988764,-0.8539325842696629,-0.10112359550561797,-1.0,-0.011235955056179775,-0.39325842696629215,-0.2808988764044944,-0.7191011235955056,-0.24719101123595505,-0.797752808988764,-0.1348314606741573,-0.797752808988764,-0.056179775280898875,-0.43820224719101125,-0.3258426966292135,-0.7303370786516854,-0.25842696629213485,-0.7415730337078652,-0.1348314606741573,-0.7078651685393258,-0.07865168539325842,-0.4606741573033708,-0.3258426966292135,-0.6853932584269663,-0.2696629213483146,-0.7191011235955056,-0.16853932584269662,-0.6853932584269663,-0.0898876404494382
17,0.0,0.0,-0.009615384615384616,0.14423076923076922,-0.125,0.27884615384615385,-0.27884615384615385,0.4230769230769231,-0.4230769230769231,0.5576923076923077,-0.40384615384615385,-0.1346153846153846,-0.7115384615384616,0.019230769230769232,-0.8846153846153846,0.15384615384615385,-1.0,0.25961538461538464,-0.4807692307692308,-0.19230769230769232,-0.7403846153846154,0.057692307692307696,-0.6538461538461539,0.18269230769230768,-0.5480769230769231,0.19230769230769232,-0.5288461538461539,-0.18269230769230768,-0.7596153846153846,0.038461538461538464,-0.6634615384615384,0.14423076923076922,-0.5576923076923077,0.14423076923076922,-0.5769230769230769,-0.1346153846153846,-0.7403846153846154,0.009615384615384616,-0.7115384615384616,0.10576923076923077,-0.6442307692307693,0.125
17,0.0,0.0,-0.018867924528301886,0.1509433962264151,-0.14150943396226415,0.29245283018867924,-0.27358490566037735,0.44339622641509435,-0.4339622641509434,0.5849056603773585,-0.42452830188679247,-0.08490566037735849,-0.7169811320754716,0.0660377358490566,-0.8962264150943396,0.2169811320754717,-1.0,0.33962264150943394,-0.49056603773584906,-0.1509433962264151,-0.7452830188679245,0.07547169811320754,-0.660377358490566,0.20754716981132076,-0.5566037735849056,0.22641509433962265,-0.5377358490566038,-0.1509433962264151,-0.7641509433962265,0.05660377358490566,-0.660377358490566,0.16037735849056603,-0.5566037735849056,0.1792452830188679,-0.5849056603773585,-0.11320754716981132,-0.7547169811320755,0.018867924528301886,-0.7641509433962265,0.1320754716981132,-0.7452830188679245,0.18867924528301888
17,0.0,0.0,-0.033707865168539325,0.19101123595505617,-0.20224719101123595,0.3595505617977528,-0.42696629213483145,0.4606741573033708,-0.6292134831460674,0.5393258426966292,-0.29213483146067415,-0.11235955056179775,-0.5393258426966292,-0.1797752808988764,-0.6966292134831461,-0.12359550561797752,-0.8426966292134831,-0.0449438202247191,-0.39325842696629215,-0.23595505617977527,-0.8202247191011236,-0.1797752808988764,-0.9550561797752809,0.02247191011235955,-1.0,0.1797752808988764,-0.47191011235955055,-0.25842696629213485,-0.8426966292134831,-0.14606741573033707,-0.7865168539325843,0.0,-0.6741573033707865,0.06741573033707865,-0.5393258426966292,-0.2247191011235955,-0.797752808988764,-0.12359550561797752,-0.7640449438202247,-0.011235955056179775,-0.6629213483146067,0.033707865168539325
17,0.0,0.0,-0.0125,0.15,-0.1375,0.3,-0.2875,0.4625,-0.475,0.575,-0.475,-0.1,-0.775,0.0625,-0.9125,0.2125,-1.0,0.3375,-0.525,-0.15,-0.8375,0.05,-0.9,0.2375,-0.9,0.375,-0.55,-0.1375,-0.8375,0.0375,-0.8125,0.175,-0.75,0.25,-0.575,-0.0875,-0.775,0.025,-0.775,0.125,-0.725,0.175
17,0.0,0.0,-0.0875,0.0875,-0.2875,0.1625,-0.4875,0.25,-0.675,0.3,-0.275,-0.3375,-0.575,-0.3125,-0.8125,-0.2375,-1.0,-0.15,-0.3625,-0.3875,-0.7125,-0.325,-0.7,-0.2,-0.6,-0.1125,-0.425,-0.375,-0.7375,-0.3,-0.6875,-0.2,-0.5875,-0.15,-0.4875,-0.3375,-0.7125,-0.3,-0.6875,-0.225,-0.6125,-0.1875
17,0.0,0.0,-0.09574468085106383,0.1276595744680851,-0.2765957446808511,0.22340425531914893,-0.46808510638297873,0.32978723404255317,-0.6276595744680851,0.40425531914893614,-0.40425531914893614,-0.22340425531914893,-0.7021276595744681,-0.13829787234042554,-0.8829787234042553,-0.0425531914893617,-1.0,0.031914893617021274,-0.44680851063829785,-0.2765957446808511,-0.7659574468085106,-0.14893617021276595,-0.9042553191489362,0.0,-0.9680851063829787,0.11702127659574468,-0.4787234042553192,-0.2765957446808511,-0.7446808510638298,-0.1702127659574468,-0.7340425531914894,-0.05319148936170213,-0.6595744680851063,0.02127659574468085,-0.5106382978723404,-0.2553191489361702,-0.7127659574468085,-0.18085106382978725,-0.7127659574468085,-0.0851063829787234,-0.6702127659574468,-0.031914893617021274
17,0.0,0.0,-0.10204081632653061,0.16326530612244897,-0.2857142857142857,0.2755102040816326,-0.4489795918367347,0.35714285714285715,-0.6020408163265306,0.41836734693877553,-0.37755102040816324,-0.15306122448979592,-0.6326530612244898,-0.14285714285714285,-0.8061224489795918,-0.12244897959183673,-0.9387755102040817,-0.08163265306122448,-0.3979591836734694,-0.23469387755102042,-0.673469387755102,-0.1326530612244898,-0.8673469387755102,-0.02040816326530612,-1.0,0.08163265306122448,-0.40816326530612246,-0.2653061224489796,-0.6530612244897959,-0.19387755102040816,-0.7244897959183674,-0.10204081632653061,-0.7551020408163265,-0.030612244897959183,-0.42857142857142855,-0.25510204081632654,-0.6122448979591837,-0.21428571428571427,-0.7142857142857143,-0.17346938775510204,-0.7857142857142857,-0.14285714285714285
17,0.0,0.0,-0.07333333333333333,0.13333333333333333,-0.24666666666666667,0.25333333333333335,-0.44,0.37333333333333335,-0.6066666666666667,0.4866666666666667,-0.32,-0.22666666666666666,-0.66,-0.16,-0.8533333333333334,-0.06,-1.0,0.03333333333333333,-0.36666666666666664,-0.29333333333333333,-0.7133333333333334,-0.20666666666666667,-0.7466666666666667,-0.05333333333333334,-0.6933333333333334,0.04666666666666667,-0.4066666666666667,-0.2866666666666667,-0.7133333333333334,-0.2,-0.6733333333333333,-0.07333333333333333,-0.58,0.0,-0.44666666666666666,-0.25333333333333335,-0.64,-0.17333333333333334,-0.6266666666666667,-0.06666666666666667,-0.5666666666666667,-0.013333333333333334
17,0.0,0.0,-0.10204081632653061,0.16326530612244897,-0.2857142857142857,0.2755102040816326,-0.4489795918367347,0.35714285714285715,-0.6020408163265306,0.41836734693877553,-0.37755102040816324,-0.15306122448979592,-0.6326530612244898,-0.14285714285714285,-0.8061224489795918,-0.12244897959183673,-0.9387755102040817,-0.08163265306122448,-0.3979591836734694,-0.23469387755102042,-0.673469387755102,-0.1326530612244898,-0.8673469387755102,-0.02040816326530612,-1.0,0.08163265306122448,-0.40816326530612246,-0.2653061224489796,-0.6530612244897959,-0.19387755102040816,-0.7244897959183674,-0.10204081632653061,-0.7551020408163265,-0.030612244897959183,-0.42857142857142855,-0.25510204081632654,-0.6122448979591837,-0.21428571428571427,-0.7142857142857143,-0.17346938775510204,-0.7857142857142857,-0.14285714285714285
17,0.0,0.0,-0.10294117647058823,0.19117647058823528,-0.3088235294117647,0.27941176470588236,-0.5147058823529411,0.35294117647058826,-0.7058823529411765,0.4264705882352941,-0.45588235294117646,-0.2647058823529412,-0.8235294117647058,-0.22058823529411764,-0.8970588235294118,-0.10294117647058823,-0.8823529411764706,0.0,-0.45588235294117646,-0.35294117647058826,-0.8529411764705882,-0.27941176470588236,-0.9705882352941176,-0.08823529411764706,-1.0,0.029411764705882353,-0.45588235294117646,-0.38235294117647056,-0.8235294117647058,-0.29411764705882354,-0.7941176470588235,-0.14705882352941177,-0.7058823529411765,-0.07352941176470588,-0.4852941176470588,-0.35294117647058826,-0.7647058823529411,-0.29411764705882354,-0.7941176470588235,-0.20588235294117646,-0.75,-0.16176470588235295
