label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
15,0.0,0.0,-0.2376237623762376,-0.24752475247524752,-0.3465346534653465,-0.49504950495049505,-0.43564356435643564,-0.6633663366336634,-0.5247524752475248,-0.8415841584158416,0.07920792079207921,-0.6633663366336634,-0.04950495049504951,-0.8910891089108911,-0.25742574257425743,-0.9306930693069307,-0.4158415841584158,-0.9108910891089109,0.16831683168316833,-0.6831683168316832,0.0,-0.9702970297029703,-0.25742574257425743,-0.9900990099009901,-0.42574257425742573,-0.900990099009901,0.2079207920792079,-0.6831683168316832,0.039603960396039604,-0.9900990099009901,-0.22772277227722773,-1.0,-0.38613861386138615,-0.9207920792079208,0.19801980198019803,-0.6831683168316832,0.04950495049504951,-0.9504950495049505,-0.15841584158415842,-1.0,-0.3069306930693069,-0.9603960396039604
15,0.0,0.0,0.27631578947368424,-0.14473684210526316,0.47368421052631576,-0.3157894736842105,0.6052631578947368,-0.5131578947368421,0.6447368421052632,-0.7105263157894737,0.09210526315789473,-0.631578947368421,0.27631578947368424,-0.9210526315789473,0.47368421052631576,-0.881578947368421,0.5789473684210527,-0.7763157894736842,0.039473684210526314,-0.6842105263157895,0.2631578947368421,-1.0,0.47368421052631576,-0.9605263157894737,0.5789473684210527,-0.8157894736842105,0.013157894736842105,-0.7105263157894737,0.21052631578947367,-1.0,0.42105263157894735,-0.9605263157894737,0.5131578947368421,-0.8289473684210527,0.0,-0.7236842105263158,0.14473684210526316,-0.9868421052631579,0.3157894736842105,-1.0,0.40789473684210525,-0.9078947368421053
15,0.0,0.0,0.23809523809523808,-0.14285714285714285,0.3968253968253968,-0.36507936507936506,0.4603174603174603,-0.5873015873015873,0.4444444444444444,-0.7936507936507936,0.015873015873015872,-0.5714285714285714,0.07936507936507936,-0.873015873015873,0.25396825396825395,-0.9365079365079365,0.3968253968253968,-0.9047619047619048,-0.07936507936507936,-0.6031746031746031,0.0,-0.9365079365079365,0.20634920634920634,-1.0,0.36507936507936506,-0.9365079365079365,-0.1111111111111111,-0.6190476190476191,-0.047619047619047616,-0.9206349206349206,0.14285714285714285,-0.9841269841269841,0.2857142857142857,-0.9365079365079365,-0.12698412698412698,-0.6190476190476191,-0.07936507936507936,-0.873015873015873,0.07936507936507936,-0.9523809523809523,0.20634920634920634,-0.9206349206349206
15,0.0,0.0,0.2839506172839506,-0.13580246913580246,0.5061728395061729,-0.3333333333333333,0.5925925925925926,-0.5555555555555556,0.5679012345679012,-0.7777777777777778,0.16049382716049382,-0.654320987654321,0.2716049382716049,-0.8888888888888888,0.4074074074074074,-0.9135802469135802,0.5185185185185185,-0.9012345679012346,0.04938271604938271,-0.691358024691358,0.14814814814814814,-0.9753086419753086,0.30864197530864196,-0.9876543209876543,0.43209876543209874,-0.9135802469135802,-0.04938271604938271,-0.7037037037037037,0.024691358024691357,-1.0,0.20987654320987653,-1.0,0.3333333333333333,-0.9135802469135802,-0.16049382716049382,-0.7037037037037037,-0.04938271604938271,-0.9506172839506173,0.09876543209876543,-0.9753086419753086,0.20987654320987653,-0.9259259259259259
15,0.0,0.0,0.29333333333333333,-0.12,0.52,-0.26666666666666666,0.6,-0.48,0.6133333333333333,-0.7066666666666667,0.24,-0.6133333333333333,0.38666666666666666,-0.8266666666666667,0.52,-0.8133333333333334,0.6,-0.76,0.16,-0.6666666666666666,0.29333333333333333,-0.96,0.44,-0.9466666666666667,0.5333333333333333,-0.8266666666666667,0.06666666666666667,-0.6933333333333334,0.17333333333333334,-1.0,0.3466666666666667,-0.9733333333333334,0.4533333333333333,-0.8533333333333334,-0.04,-0.6933333333333334,0.09333333333333334,-0.92,0.25333333333333335,-0.9333333333333333,0.37333333333333335,-0.8666666666666667
15,0.0,0.0,0.25,0.06896551724137931,0.5,-0.10344827586206896,0.6810344827586207,-0.25862068965517243,0.7155172413793104,-0.45689655172413796,0.3793103448275862,-0.5517241379310345,0.5603448275862069,-0.7758620689655172,0.7586206896551724,-0.7068965517241379,0.8103448275862069,-0.5603448275862069,0.3017241379310345,-0.6293103448275862,0.5,-0.9655172413793104,0.7327586206896551,-0.8448275862068966,0.7844827586206896,-0.646551724137931,0.21551724137931033,-0.6724137931034483,0.4482758620689655,-1.0,0.6896551724137931,-0.8362068965517241,0.7327586206896551,-0.6379310344827587,0.14655172413793102,-0.6637931034482759,0.4051724137931034,-0.9051724137931034,0.603448275862069,-0.8103448275862069,0.6551724137931034,-0.646551724137931
15,0.0,0.0,0.2967032967032967,-0.12087912087912088,0.4725274725274725,-0.32967032967032966,0.5824175824175825,-0.5274725274725275,0.6593406593406593,-0.7252747252747253,0.12087912087912088,-0.6043956043956044,0.25274725274725274,-0.8351648351648352,0.43956043956043955,-0.8461538461538461,0.5824175824175825,-0.7912087912087912,0.04395604395604396,-0.6483516483516484,0.2087912087912088,-0.9560439560439561,0.45054945054945056,-0.9230769230769231,0.6043956043956044,-0.8021978021978022,-0.02197802197802198,-0.6923076923076923,0.14285714285714285,-1.0,0.4065934065934066,-0.9560439560439561,0.5714285714285714,-0.8241758241758241,-0.07692307692307693,-0.7032967032967034,0.08791208791208792,-0.989010989010989,0.31868131868131866,-0.978021978021978,0.4835164835164835,-0.8791208791208791
15,0.0,0.0,0.3064516129032258,-0.16129032258064516,0.46774193548387094,-0.3225806451612903,0.5483870967741935,-0.5161290322580645,0.5483870967741935,-0.7258064516129032,0.06451612903225806,-0.6129032258064516,0.22580645161290322,-0.8225806451612904,0.4032258064516129,-0.8387096774193549,0.5161290322580645,-0.7580645161290323,0.0,-0.6612903225806451,0.1774193548387097,-0.9354838709677419,0.3870967741935484,-0.9193548387096774,0.5161290322580645,-0.8064516129032258,-0.06451612903225806,-0.7096774193548387,0.14516129032258066,-0.9838709677419355,0.3709677419354839,-0.9516129032258065,0.5,-0.8225806451612904,-0.11290322580645161,-0.7258064516129032,0.06451612903225806,-0.9838709677419355,0.25806451612903225,-1.0,0.4032258064516129,-0.9032258064516129
15,0.0,0.0,0.25806451612903225,-0.13978494623655913,0.44086021505376344,-0.3655913978494624,0.5053763440860215,-0.5806451612903226,0.5483870967741935,-0.7956989247311828,0.08602150537634409,-0.5806451612903226,0.17204301075268819,-0.7526881720430108,0.3333333333333333,-0.8387096774193549,0.4731182795698925,-0.8709677419354839,-0.010752688172043012,-0.6236559139784946,0.10752688172043011,-0.8387096774193549,0.27956989247311825,-0.9247311827956989,0.44086021505376344,-0.946236559139785,-0.0967741935483871,-0.6666666666666666,0.0,-0.9032258064516129,0.1935483870967742,-0.978494623655914,0.3548387096774194,-0.978494623655914,-0.20430107526881722,-0.6881720430107527,-0.11827956989247312,-0.9354838709677419,0.053763440860215055,-1.0,0.21505376344086022,-1.0
15,0.0,0.0,0.25757575757575757,-0.13636363636363635,0.3787878787878788,-0.30303030303030304,0.4696969696969697,-0.45454545454545453,0.5303030303030303,-0.6515151515151515,-0.15151515151515152,-0.6666666666666666,0.07575757575757576,-0.8787878787878788,0.30303030303030304,-0.8484848484848485,0.4393939393939394,-0.7424242424242424,-0.19696969696969696,-0.7121212121212122,0.09090909090909091,-0.9696969696969697,0.3333333333333333,-0.9242424242424242,0.4696969696969697,-0.803030303030303,-0.16666666666666666,-0.7272727272727273,0.15151515151515152,-1.0,0.3787878787878788,-0.9242424242424242,0.48484848484848486,-0.7575757575757576,-0.09090909090909091,-0.7272727272727273,0.19696969696969696,-0.9393939393939394,0.3787878787878788,-0.8939393939393939,0.48484848484848486,-0.7727272727272727
15,0.0,0.0,0.3448275862068966,-0.14942528735632185,0.5172413793103449,-0.27586206896551724,0.5862068965517241,-0.4827586206896552,0.5747126436781609,-0.7241379310344828,0.08045977011494253,-0.5747126436781609,0.1839080459770115,-0.7816091954022989,0.3448275862068966,-0.8390804597701149,0.47126436781609193,-0.8160919540229885,0.0,-0.6436781609195402,0.13793103448275862,-0.9195402298850575,0.3333333333333333,-0.9540229885057471,0.4827586206896552,-0.8850574712643678,-0.06896551724137931,-0.7011494252873564,0.11494252873563218,-0.9885057471264368,0.3448275862068966,-0.9655172413793104,0.5057471264367817,-0.8505747126436781,-0.11494252873563218,-0.7471264367816092,0.09195402298850575,-0.9885057471264368,0.3103448275862069,-1.0,0.47126436781609193,-0.896551724137931
15,0.0,0.0,0.3026315789473684,-0.14473684210526316,0.5394736842105263,-0.3157894736842105,0.631578947368421,-0.5263157894736842,0.631578947368421,-0.75,0.18421052631578946,-0.618421052631579,0.3026315789473684,-0.8289473684210527,0.4605263157894737,-0.8421052631578947,0.5657894736842105,-0.8157894736842105,0.10526315789473684,-0.6710526315789473,0.2236842105263158,-0.9473684210526315,0.39473684210526316,-0.9736842105263158,0.5263157894736842,-0.8947368421052632,0.013157894736842105,-0.6973684210526315,0.14473684210526316,-0.9868421052631579,0.34210526315789475,-1.0,0.47368421052631576,-0.8947368421052632,-0.06578947368421052,-0.7105263157894737,0.05263157894736842,-0.9605263157894737,0.23684210526315788,-0.9868421052631579,0.3684210526315789,-0.9342105263157895
15,0.0,0.0,0.30158730158730157,-0.12698412698412698,0.5238095238095238,-0.2698412698412698,0.6349206349206349,-0.4603174603174603,0.6666666666666666,-0.6984126984126984,0.20634920634920634,-0.5396825396825397,0.36507936507936506,-0.7301587301587301,0.5396825396825397,-0.7619047619047619,0.6507936507936508,-0.746031746031746,0.12698412698412698,-0.6031746031746031,0.30158730158730157,-0.8571428571428571,0.49206349206349204,-0.873015873015873,0.6190476190476191,-0.7777777777777778,0.031746031746031744,-0.6666666666666666,0.19047619047619047,-0.9523809523809523,0.38095238095238093,-0.9523809523809523,0.5238095238095238,-0.8571428571428571,-0.06349206349206349,-0.7142857142857143,0.07936507936507936,-0.9841269841269841,0.25396825396825395,-1.0,0.3968253968253968,-0.9206349206349206
15,0.0,0.0,0.1864406779661017,-0.1864406779661017,0.2542372881355932,-0.423728813559322,0.2711864406779661,-0.6610169491525424,0.288135593220339,-0.8813559322033898,-0.3728813559322034,-0.5084745762711864,-0.2711864406779661,-0.847457627118644,-0.06779661016949153,-0.9322033898305084,0.1016949152542373,-0.9152542372881356,-0.4576271186440678,-0.5254237288135594,-0.3050847457627119,-0.8813559322033898,-0.06779661016949153,-0.9491525423728814,0.11864406779661017,-0.9322033898305084,-0.4576271186440678,-0.5423728813559322,-0.3050847457627119,-0.8983050847457628,-0.0847457627118644,-0.9661016949152542,0.1016949152542373,-0.9322033898305084,-0.4067796610169492,-0.6101694915254238,-0.3220338983050847,-0.9152542372881356,-0.15254237288135594,-1.0,0.0,-0.9830508474576272
15,0.0,0.0,0.22972972972972974,-0.21621621621621623,0.3918918918918919,-0.3918918918918919,0.47297297297297297,-0.581081081081081,0.47297297297297297,-0.7837837837837838,-0.02702702702702703,-0.6081081081081081,0.10810810810810811,-0.8648648648648649,0.2972972972972973,-0.8918918918918919,0.4189189189189189,-0.8513513513513513,-0.10810810810810811,-0.6351351351351351,0.02702702702702703,-0.9594594594594594,0.25675675675675674,-0.972972972972973,0.40540540540540543,-0.8918918918918919,-0.16216216216216217,-0.6621621621621622,-0.02702702702702703,-0.9864864864864865,0.21621621621621623,-1.0,0.3783783783783784,-0.918918918918919,-0.17567567567567569,-0.6756756756756757,-0.05405405405405406,-0.9594594594594594,0.13513513513513514,-1.0,0.2972972972972973,-0.9324324324324325
15,0.0,0.0,0.18518518518518517,-0.2037037037037037,0.2962962962962963,-0.42592592592592593,0.3148148148148148,-0.6296296296296297,0.2962962962962963,-0.8333333333333334,-0.25925925925925924,-0.4444444444444444,-0.14814814814814814,-0.7407407407407407,0.018518518518518517,-0.8703703703703703,0.18518518518518517,-0.8888888888888888,-0.35185185185185186,-0.46296296296296297,-0.2037037037037037,-0.8518518518518519,0.0,-0.9629629629629629,0.18518518518518517,-0.9629629629629629,-0.37037037037037035,-0.48148148148148145,-0.24074074074074073,-0.8703703703703703,-0.037037037037037035,-0.9814814814814815,0.1111111111111111,-0.9629629629629629,-0.37037037037037035,-0.5185185185185185,-0.3333333333333333,-0.8333333333333334,-0.2037037037037037,-0.9629629629629629,-0.07407407407407407,-1.0
15,0.0,0.0,0.23931623931623933,-0.17094017094017094,0.38461538461538464,-0.358974358974359,0.46153846153846156,-0.5299145299145299,0.4444444444444444,-0.7264957264957265,-0.05982905982905983,-0.6495726495726496,0.05128205128205128,-0.905982905982906,0.2564102564102564,-0.905982905982906,0.38461538461538464,-0.811965811965812,-0.1282051282051282,-0.6752136752136753,0.042735042735042736,-0.9829059829059829,0.26495726495726496,-0.9572649572649573,0.39316239316239315,-0.8461538461538461,-0.1794871794871795,-0.6923076923076923,0.02564102564102564,-1.0,0.26495726495726496,-0.9401709401709402,0.39316239316239315,-0.7948717948717948,-0.18803418803418803,-0.6666666666666666,0.05128205128205128,-0.8888888888888888,0.24786324786324787,-0.8717948717948718,0.37606837606837606,-0.7692307692307693
15,0.0,0.0,0.20689655172413793,-0.13793103448275862,0.3275862068965517,-0.3793103448275862,0.3620689655172414,-0.6206896551724138,0.3448275862068966,-0.8275862068965517,-0.22413793103448276,-0.41379310344827586,-0.13793103448275862,-0.7413793103448276,0.034482758620689655,-0.8620689655172413,0.1896551724137931,-0.8620689655172413,-0.3448275862068966,-0.43103448275862066,-0.2413793103448276,-0.8103448275862069,-0.034482758620689655,-0.9310344827586207,0.15517241379310345,-0.9482758620689655,-0.41379310344827586,-0.46551724137931033,-0.29310344827586204,-0.8620689655172413,-0.06896551724137931,-0.9655172413793104,0.10344827586206896,-0.9655172413793104,-0.43103448275862066,-0.5172413793103449,-0.3448275862068966,-0.8448275862068966,-0.1896551724137931,-0.9655172413793104,-0.034482758620689655,-1.0
15,0.0,0.0,0.2336448598130841,-0.19626168224299065,0.32710280373831774,-0.40186915887850466,0.411214953271028,-0.5514018691588785,0.4392523364485981,-0.7009345794392523,-0.2616822429906542,-0.6822429906542056,-0.028037383177570093,-0.9439252336448598,0.19626168224299065,-0.9345794392523364,0.3644859813084112,-0.8317757009345794,-0.308411214953271,-0.6915887850467289,-0.009345794392523364,-1.0,0.24299065420560748,-0.9532710280373832,0.40186915887850466,-0.822429906542056,-0.27102803738317754,-0.6822429906542056,0.028037383177570093,-1.0,0.27102803738317754,-0.9345794392523364,0.40186915887850466,-0.794392523364486,-0.16822429906542055,-0.6448598130841121,0.09345794392523364,-0.8878504672897196,0.2897196261682243,-0.8598130841121495,0.4205607476635514,-0.7570093457943925
15,0.0,0.0,0.26956521739130435,-0.13043478260869565,0.4434782608695652,-0.30434782608695654,0.5217391304347826,-0.4956521739130435,0.5043478260869565,-0.6956521739130435,-0.008695652173913044,-0.6173913043478261,0.09565217391304348,-0.8695652173913043,0.2956521739130435,-0.8956521739130435,0.43478260869565216,-0.7913043478260869,-0.08695652173913043,-0.6521739130434783,0.06956521739130435,-0.9652173913043478,0.30434782608695654,-0.9565217391304348,0.45217391304347826,-0.8521739130434782,-0.1391304347826087,-0.6695652173913044,0.05217391304347826,-1.0,0.30434782608695654,-0.9565217391304348,0.43478260869565216,-0.808695652173913,-0.17391304347826086,-0.6608695652173913,0.06956521739130435,-0.8956521739130435,0.28695652173913044,-0.8695652173913043,0.41739130434782606,-0.7565217391304347
15,0.0,0.0,0.26744186046511625,-0.08139534883720931,0.47674418604651164,-0.32558139534883723,0.5348837209302325,-0.5697674418604651,0.5697674418604651,-0.7790697674418605,0.19767441860465115,-0.5232558139534884,0.27906976744186046,-0.7093023255813954,0.3953488372093023,-0.8255813953488372,0.5,-0.8953488372093024,0.03488372093023256,-0.5930232558139535,0.11627906976744186,-0.7906976744186046,0.23255813953488372,-0.9069767441860465,0.36046511627906974,-0.9534883720930233,-0.11627906976744186,-0.627906976744186,-0.06976744186046512,-0.8372093023255814,0.05813953488372093,-0.9418604651162791,0.1744186046511628,-1.0,-0.2558139534883721,-0.627906976744186,-0.22093023255813954,-0.8372093023255814,-0.1511627906976744,-0.9418604651162791,-0.05813953488372093,-1.0
15,0.0,0.0,-0.2543859649122807,-0.21052631578947367,-0.34210526315789475,-0.43859649122807015,-0.42105263157894735,-0.6140350877192983,-0.4649122807017544,-0.8157894736842105,0.07017543859649122,-0.5964912280701754,-0.043859649122807015,-0.8333333333333334,-0.21052631578947367,-0.8771929824561403,-0.34210526315789475,-0.8596491228070176,0.14912280701754385,-0.631578947368421,0.017543859649122806,-0.9210526315789473,-0.20175438596491227,-0.956140350877193,-0.34210526315789475,-0.8771929824561403,0.20175438596491227,-0.6578947368421053,0.07894736842105263,-0.9736842105263158,-0.15789473684210525,-0.9912280701754386,-0.30701754385964913,-0.9210526315789473,0.21929824561403508,-0.6842105263157895,0.09649122807017543,-0.956140350877193,-0.10526315789473684,-1.0,-0.2631578947368421,-0.9385964912280702
15,0.0,0.0,0.2903225806451613,-0.11290322580645161,0.5,-0.25806451612903225,0.5967741935483871,-0.45161290322580644,0.6290322580645161,-0.6774193548387096,0.16129032258064516,-0.5806451612903226,0.3225806451612903,-0.8064516129032258,0.4838709677419355,-0.8064516129032258,0.5806451612903226,-0.7419354838709677,0.0967741935483871,-0.6451612903225806,0.25806451612903225,-0.9193548387096774,0.45161290322580644,-0.9193548387096774,0.5806451612903226,-0.8064516129032258,0.016129032258064516,-0.6935483870967742,0.1935483870967742,-0.9838709677419355,0.4032258064516129,-0.967741935483871,0.532258064516129,-0.8548387096774194,-0.06451612903225806,-0.7258064516129032,0.0967741935483871,-0.9838709677419355,0.27419354838709675,-1.0,0.41935483870967744,-0.9193548387096774
15,0.0,0.0,0.18095238095238095,-0.08571428571428572,0.3904761904761905,-0.11428571428571428,0.5523809523809524,-0.10476190476190476,0.6571428571428571,-0.08571428571428572,0.42857142857142855,-0.18095238095238095,0.6571428571428571,-0.1619047619047619,0.8285714285714286,-0.1619047619047619,0.9714285714285714,-0.1523809523809524,0.4095238095238095,-0.1523809523809524,0.6571428571428571,-0.14285714285714285,0.8380952380952381,-0.1523809523809524,1.0,-0.1619047619047619,0.37142857142857144,-0.08571428571428572,0.6,-0.0761904761904762,0.7428571428571429,-0.05714285714285714,0.8666666666666667,-0.047619047619047616,0.3238095238095238,0.01904761904761905,0.47619047619047616,0.0380952380952381,0.5714285714285714,0.0380952380952381,0.6571428571428571,0.047619047619047616
