label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
24,0.0,0.0,0.17647058823529413,-0.14705882352941177,0.25,-0.35294117647058826,0.10294117647058823,-0.4852941176470588,-0.058823529411764705,-0.5,0.1323529411764706,-0.6029411764705882,0.14705882352941177,-0.8088235294117647,0.11764705882352941,-0.9264705882352942,0.07352941176470588,-1.0,-0.014705882352941176,-0.5735294117647058,-0.04411764705882353,-0.7794117647058824,-0.014705882352941176,-0.6764705882352942,0.014705882352941176,-0.5441176470588235,-0.16176470588235295,-0.5,-0.19117647058823528,-0.6764705882352942,-0.1323529411764706,-0.5147058823529411,-0.08823529411764706,-0.38235294117647056,-0.29411764705882354,-0.38235294117647056,-0.3088235294117647,-0.5294117647058824,-0.23529411764705882,-0.4117647058823529,-0.17647058823529413,-0.3088235294117647
24,0.0,0.0,0.19047619047619047,-0.14285714285714285,0.3333333333333333,-0.39285714285714285,0.17857142857142858,-0.5714285714285714,-0.03571428571428571,-0.5833333333333334,0.14285714285714285,-0.6547619047619048,0.14285714285714285,-0.8809523809523809,0.13095238095238096,-0.9761904761904762,0.13095238095238096,-1.0,-0.023809523809523808,-0.6309523809523809,-0.023809523809523808,-0.7976190476190477,0.03571428571428571,-0.6071428571428571,0.08333333333333333,-0.4523809523809524,-0.15476190476190477,-0.5714285714285714,-0.17857142857142858,-0.6904761904761905,-0.08333333333333333,-0.4880952380952381,-0.03571428571428571,-0.3333333333333333,-0.30952380952380953,-0.47619047619047616,-0.2857142857142857,-0.5952380952380952,-0.19047619047619047,-0.4523809523809524,-0.15476190476190477,-0.3333333333333333
24,0.0,0.0,0.05106382978723404,-0.19574468085106383,-0.13617021276595745,-0.3446808510638298,-0.4,-0.3404255319148936,-0.6340425531914894,-0.33617021276595743,-0.4127659574468085,-0.6297872340425532,-0.6638297872340425,-0.8170212765957446,-0.8765957446808511,-0.825531914893617,-1.0,-0.7872340425531915,-0.5148936170212766,-0.4425531914893617,-0.8085106382978723,-0.451063829787234,-0.6468085106382979,-0.23829787234042554,-0.4595744680851064,-0.1574468085106383,-0.5787234042553191,-0.251063829787234,-0.8212765957446808,-0.225531914893617,-0.6297872340425532,-0.06808510638297872,-0.46808510638297873,-0.03829787234042553,-0.574468085106383,-0.06808510638297872,-0.774468085106383,-0.01702127659574468,-0.6382978723404256,0.059574468085106386,-0.4978723404255319,0.059574468085106386
24,0.0,0.0,0.10067114093959731,-0.1040268456375839,0.12416107382550336,-0.32550335570469796,0.030201342281879196,-0.5067114093959731,-0.07046979865771812,-0.6409395973154363,0.21140939597315436,-0.5939597315436241,0.2483221476510067,-0.8422818791946308,0.14093959731543623,-0.9630872483221476,0.03691275167785235,-1.0,0.0738255033557047,-0.5604026845637584,-0.10067114093959731,-0.714765100671141,-0.17785234899328858,-0.5570469798657718,-0.1476510067114094,-0.40939597315436244,-0.05704697986577181,-0.5100671140939598,-0.2080536912751678,-0.6241610738255033,-0.23825503355704697,-0.4664429530201342,-0.18120805369127516,-0.35570469798657717,-0.15100671140939598,-0.4395973154362416,-0.2751677852348993,-0.5,-0.2751677852348993,-0.39932885906040266,-0.21140939597315436,-0.31543624161073824
24,0.0,0.0,0.20987654320987653,-0.14814814814814814,0.3950617283950617,-0.35802469135802467,0.2716049382716049,-0.5185185185185185,0.08641975308641975,-0.5555555555555556,0.20987654320987653,-0.654320987654321,0.2345679012345679,-0.8271604938271605,0.2345679012345679,-0.9259259259259259,0.2345679012345679,-1.0,0.04938271604938271,-0.6419753086419753,0.08641975308641975,-0.8024691358024691,0.13580246913580246,-0.5925925925925926,0.13580246913580246,-0.4691358024691358,-0.1111111111111111,-0.5925925925925926,-0.08641975308641975,-0.7283950617283951,-0.012345679012345678,-0.49382716049382713,0.0,-0.37037037037037035,-0.2716049382716049,-0.5061728395061729,-0.2222222222222222,-0.6049382716049383,-0.13580246913580246,-0.43209876543209874,-0.1111111111111111,-0.30864197530864196
24,0.0,0.0,0.19387755102040816,-0.14285714285714285,0.35714285714285715,-0.37755102040816324,0.2653061224489796,-0.5816326530612245,0.09183673469387756,-0.6326530612244898,0.17346938775510204,-0.6122448979591837,0.1836734693877551,-0.7959183673469388,0.17346938775510204,-0.9183673469387755,0.16326530612244897,-1.0,0.01020408163265306,-0.6020408163265306,0.02040816326530612,-0.8163265306122449,0.08163265306122448,-0.6428571428571429,0.10204081632653061,-0.47959183673469385,-0.14285714285714285,-0.5408163265306123,-0.1326530612244898,-0.7142857142857143,-0.05102040816326531,-0.5,-0.030612244897959183,-0.32653061224489793,-0.30612244897959184,-0.4387755102040816,-0.2653061224489796,-0.6122448979591837,-0.17346938775510204,-0.45918367346938777,-0.14285714285714285,-0.3163265306122449
24,0.0,0.0,0.20833333333333334,-0.1388888888888889,0.3472222222222222,-0.3611111111111111,0.2222222222222222,-0.5416666666666666,0.013888888888888888,-0.5833333333333334,0.19444444444444445,-0.6527777777777778,0.20833333333333334,-0.8888888888888888,0.18055555555555555,-0.9861111111111112,0.1388888888888889,-1.0,0.027777777777777776,-0.625,0.027777777777777776,-0.7777777777777778,0.06944444444444445,-0.5694444444444444,0.09722222222222222,-0.4166666666666667,-0.1111111111111111,-0.5694444444444444,-0.1388888888888889,-0.6805555555555556,-0.05555555555555555,-0.4861111111111111,-0.027777777777777776,-0.3472222222222222,-0.25,-0.4861111111111111,-0.25,-0.5972222222222222,-0.16666666666666666,-0.4583333333333333,-0.1388888888888889,-0.3472222222222222
24,0.0,0.0,-0.16129032258064516,-0.056451612903225805,-0.27419354838709675,-0.2903225806451613,-0.24193548387096775,-0.49193548387096775,-0.1532258064516129,-0.5887096774193549,-0.1774193548387097,-0.5564516129032258,-0.21774193548387097,-0.7661290322580645,-0.21774193548387097,-0.9112903225806451,-0.21774193548387097,-1.0,0.008064516129032258,-0.5645161290322581,-0.016129032258064516,-0.7419354838709677,-0.06451612903225806,-0.6290322580645161,-0.10483870967741936,-0.5,0.18548387096774194,-0.5241935483870968,0.16129032258064516,-0.6451612903225806,0.08870967741935484,-0.49193548387096775,0.03225806451612903,-0.3629032258064516,0.3548387096774194,-0.45161290322580644,0.3467741935483871,-0.5564516129032258,0.25806451612903225,-0.43548387096774194,0.1935483870967742,-0.3225806451612903
24,0.0,0.0,0.15492957746478872,-0.2112676056338028,0.2535211267605634,-0.43661971830985913,0.15492957746478872,-0.5774647887323944,0.0,-0.6056338028169014,0.04225352112676056,-0.6056338028169014,0.07042253521126761,-0.7746478873239436,0.11267605633802817,-0.8873239436619719,0.15492957746478872,-1.0,-0.07042253521126761,-0.5774647887323944,-0.028169014084507043,-0.7464788732394366,0.04225352112676056,-0.8591549295774648,0.1267605633802817,-0.9436619718309859,-0.16901408450704225,-0.5352112676056338,-0.09859154929577464,-0.647887323943662,-0.028169014084507043,-0.5633802816901409,0.028169014084507043,-0.4647887323943662,-0.28169014084507044,-0.4507042253521127,-0.19718309859154928,-0.5492957746478874,-0.09859154929577464,-0.4647887323943662,-0.056338028169014086,-0.3380281690140845
24,0.0,0.0,0.2,-0.14444444444444443,0.36666666666666664,-0.35555555555555557,0.25555555555555554,-0.5333333333333333,0.07777777777777778,-0.5666666666666667,0.14444444444444443,-0.5777777777777777,0.16666666666666666,-0.7444444444444445,0.2,-0.8777777777777778,0.2222222222222222,-1.0,-0.011111111111111112,-0.5777777777777777,0.03333333333333333,-0.7666666666666667,0.08888888888888889,-0.6222222222222222,0.1111111111111111,-0.4777777777777778,-0.15555555555555556,-0.5222222222222223,-0.1111111111111111,-0.6888888888888889,-0.044444444444444446,-0.4777777777777778,-0.022222222222222223,-0.3,-0.3111111111111111,-0.43333333333333335,-0.24444444444444444,-0.5888888888888889,-0.15555555555555556,-0.4444444444444444,-0.12222222222222222,-0.28888888888888886
24,0.0,0.0,0.18681318681318682,-0.15384615384615385,0.31868131868131866,-0.4065934065934066,0.1978021978021978,-0.5714285714285714,0.01098901098901099,-0.6043956043956044,0.0989010989010989,-0.6263736263736264,0.08791208791208792,-0.8571428571428571,0.10989010989010989,-0.967032967032967,0.13186813186813187,-1.0,-0.04395604395604396,-0.5934065934065934,-0.04395604395604396,-0.7692307692307693,0.03296703296703297,-0.5824175824175825,0.06593406593406594,-0.4175824175824176,-0.17582417582417584,-0.5384615384615384,-0.15384615384615385,-0.6703296703296703,-0.06593406593406594,-0.4725274725274725,-0.02197802197802198,-0.31868131868131866,-0.3076923076923077,-0.43956043956043955,-0.26373626373626374,-0.5934065934065934,-0.16483516483516483,-0.4725274725274725,-0.13186813186813187,-0.34065934065934067
24,0.0,0.0,0.16393442622950818,-0.18032786885245902,0.22950819672131148,-0.39344262295081966,0.08196721311475409,-0.5245901639344263,-0.08196721311475409,-0.5737704918032787,0.18032786885245902,-0.5901639344262295,0.16393442622950818,-0.7868852459016393,0.13114754098360656,-0.9016393442622951,0.09836065573770492,-1.0,0.01639344262295082,-0.5573770491803278,-0.03278688524590164,-0.7540983606557377,0.0,-0.6557377049180327,0.03278688524590164,-0.5409836065573771,-0.13114754098360656,-0.4918032786885246,-0.14754098360655737,-0.6229508196721312,-0.08196721311475409,-0.45901639344262296,-0.04918032786885246,-0.32786885245901637,-0.2786885245901639,-0.39344262295081966,-0.2786885245901639,-0.5245901639344263,-0.21311475409836064,-0.4098360655737705,-0.16393442622950818,-0.2786885245901639
24,0.0,0.0,0.2222222222222222,-0.12698412698412698,0.36507936507936506,-0.3492063492063492,0.25396825396825395,-0.5079365079365079,0.07936507936507936,-0.5555555555555556,0.20634920634920634,-0.6349206349206349,0.23809523809523808,-0.8412698412698413,0.23809523809523808,-0.9523809523809523,0.23809523809523808,-1.0,0.031746031746031744,-0.6190476190476191,0.031746031746031744,-0.7936507936507936,0.06349206349206349,-0.6190476190476191,0.07936507936507936,-0.4444444444444444,-0.1111111111111111,-0.5555555555555556,-0.14285714285714285,-0.746031746031746,-0.07936507936507936,-0.5555555555555556,-0.047619047619047616,-0.38095238095238093,-0.2698412698412698,-0.47619047619047616,-0.2698412698412698,-0.6190476190476191,-0.19047619047619047,-0.49206349206349204,-0.14285714285714285,-0.3492063492063492
24,0.0,0.0,0.20833333333333334,-0.14583333333333334,0.3125,-0.3958333333333333,0.13541666666666666,-0.5729166666666666,-0.052083333333333336,-0.5833333333333334,0.19791666666666666,-0.6041666666666666,0.16666666666666666,-0.7916666666666666,0.14583333333333334,-0.90625,0.13541666666666666,-1.0,0.03125,-0.59375,0.020833333333333332,-0.7708333333333334,0.041666666666666664,-0.625,0.052083333333333336,-0.46875,-0.125,-0.5416666666666666,-0.15625,-0.7395833333333334,-0.10416666666666667,-0.5625,-0.07291666666666667,-0.3854166666666667,-0.2708333333333333,-0.4583333333333333,-0.2916666666666667,-0.6145833333333334,-0.21875,-0.4791666666666667,-0.17708333333333334,-0.3333333333333333
24,0.0,0.0,0.22826086956521738,-0.07608695652173914,0.43478260869565216,-0.30434782608695654,0.31521739130434784,-0.4782608695652174,0.07608695652173914,-0.532608695652174,0.30434782608695654,-0.7065217391304348,0.358695652173913,-0.9021739130434783,0.3695652173913043,-1.0,0.3695652173913043,-1.0,0.08695652173913043,-0.717391304347826,0.11956521739130435,-0.8695652173913043,0.18478260869565216,-0.6521739130434783,0.1956521739130435,-0.5434782608695652,-0.09782608695652174,-0.6630434782608695,-0.05434782608695652,-0.7065217391304348,0.03260869565217391,-0.4782608695652174,0.043478260869565216,-0.3804347826086957,-0.2826086956521739,-0.5434782608695652,-0.1956521739130435,-0.5652173913043478,-0.09782608695652174,-0.40217391304347827,-0.08695652173913043,-0.33695652173913043
24,0.0,0.0,0.17,-0.15,0.27,-0.38,0.09,-0.51,-0.09,-0.53,0.15,-0.59,0.13,-0.79,0.1,-0.9,0.07,-1.0,-0.01,-0.57,0.0,-0.76,0.02,-0.59,0.03,-0.44,-0.15,-0.52,-0.17,-0.7,-0.12,-0.51,-0.09,-0.35,-0.29,-0.42,-0.31,-0.57,-0.24,-0.43,-0.19,-0.3
24,0.0,0.0,0.21875,-0.09375,0.40625,-0.2734375,0.296875,-0.4375,0.1015625,-0.484375,0.25,-0.6171875,0.265625,-0.84375,0.28125,-0.953125,0.28125,-1.0,0.078125,-0.6015625,0.109375,-0.7578125,0.1328125,-0.53125,0.140625,-0.359375,-0.0703125,-0.5625,-0.0703125,-0.6796875,-0.0078125,-0.4453125,0.015625,-0.296875,-0.2421875,-0.4921875,-0.2109375,-0.609375,-0.140625,-0.4375,-0.109375,-0.3125
24,0.0,0.0,0.22666666666666666,-0.13333333333333333,0.38666666666666666,-0.3466666666666667,0.25333333333333335,-0.56,0.06666666666666667,-0.6266666666666667,0.24,-0.5733333333333334,0.25333333333333335,-0.76,0.24,-0.88,0.24,-1.0,0.09333333333333334,-0.5866666666666667,0.08,-0.76,0.13333333333333333,-0.5733333333333334,0.14666666666666667,-0.4266666666666667,-0.04,-0.56,-0.05333333333333334,-0.7066666666666667,0.013333333333333334,-0.5066666666666667,0.02666666666666667,-0.3466666666666667,-0.18666666666666668,-0.49333333333333335,-0.17333333333333334,-0.6533333333333333,-0.10666666666666667,-0.5333333333333333,-0.09333333333333334,-0.4
24,0.0,0.0,0.2413793103448276,-0.1724137931034483,0.41379310344827586,-0.43103448275862066,0.29310344827586204,-0.6551724137931034,0.06896551724137931,-0.6896551724137931,0.27586206896551724,-0.6551724137931034,0.29310344827586204,-0.9137931034482759,0.3103448275862069,-0.9827586206896551,0.3103448275862069,-1.0,0.10344827586206896,-0.6724137931034483,0.1206896551724138,-0.8620689655172413,0.15517241379310345,-0.6551724137931034,0.1724137931034483,-0.5,-0.034482758620689655,-0.6379310344827587,-0.034482758620689655,-0.7931034482758621,0.017241379310344827,-0.5862068965517241,0.017241379310344827,-0.4482758620689655,-0.20689655172413793,-0.5862068965517241,-0.1724137931034483,-0.7586206896551724,-0.10344827586206896,-0.6206896551724138,-0.10344827586206896,-0.4827586206896552
24,0.0,0.0,0.23728813559322035,-0.1694915254237288,0.3898305084745763,-0.4067796610169492,0.23728813559322035,-0.559322033898305,0.03389830508474576,-0.5932203389830508,0.23728813559322035,-0.6610169491525424,0.2711864406779661,-0.864406779661017,0.23728813559322035,-0.9491525423728814,0.1864406779661017,-1.0,0.05084745762711865,-0.6440677966101694,0.03389830508474576,-0.8305084745762712,0.0847457627118644,-0.6440677966101694,0.1016949152542373,-0.4745762711864407,-0.11864406779661017,-0.5932203389830508,-0.15254237288135594,-0.7627118644067796,-0.0847457627118644,-0.559322033898305,-0.03389830508474576,-0.3898305084745763,-0.288135593220339,-0.5084745762711864,-0.288135593220339,-0.6610169491525424,-0.22033898305084745,-0.5084745762711864,-0.1694915254237288,-0.3728813559322034
24,0.0,0.0,0.14285714285714285,-0.2,0.24285714285714285,-0.4,0.12857142857142856,-0.5571428571428572,-0.02857142857142857,-0.6,0.04285714285714286,-0.5714285714285714,0.05714285714285714,-0.7571428571428571,0.08571428571428572,-0.8857142857142857,0.1,-1.0,-0.08571428571428572,-0.5428571428571428,-0.08571428571428572,-0.7142857142857143,0.0,-0.5857142857142857,0.04285714285714286,-0.45714285714285713,-0.18571428571428572,-0.4714285714285714,-0.15714285714285714,-0.6142857142857143,-0.07142857142857142,-0.4714285714285714,-0.04285714285714286,-0.34285714285714286,-0.3,-0.38571428571428573,-0.24285714285714285,-0.5142857142857142,-0.14285714285714285,-0.42857142857142855,-0.11428571428571428,-0.32857142857142857
24,0.0,0.0,0.18840579710144928,-0.18840579710144928,0.3188405797101449,-0.391304347826087,0.2028985507246377,-0.5362318840579711,0.043478260869565216,-0.5362318840579711,0.14492753623188406,-0.5797101449275363,0.17391304347826086,-0.7681159420289855,0.2028985507246377,-0.8840579710144928,0.21739130434782608,-1.0,0.0,-0.5652173913043478,0.014492753623188406,-0.7536231884057971,0.057971014492753624,-0.6231884057971014,0.08695652173913043,-0.4927536231884058,-0.13043478260869565,-0.5217391304347826,-0.13043478260869565,-0.6956521739130435,-0.057971014492753624,-0.5362318840579711,-0.014492753623188406,-0.391304347826087,-0.2753623188405797,-0.43478260869565216,-0.2608695652173913,-0.5942028985507246,-0.17391304347826086,-0.5072463768115942,-0.11594202898550725,-0.37681159420289856
24,0.0,0.0,0.17346938775510204,-0.11224489795918367,0.336734693877551,-0.30612244897959184,0.2755102040816326,-0.46938775510204084,0.12244897959183673,-0.5306122448979592,0.14285714285714285,-0.5612244897959183,0.16326530612244897,-0.7448979591836735,0.1836734693877551,-0.8775510204081632,0.21428571428571427,-1.0,0.0,-0.5510204081632653,0.05102040816326531,-0.6836734693877551,0.09183673469387756,-0.5,0.10204081632653061,-0.3469387755102041,-0.14285714285714285,-0.5,-0.09183673469387756,-0.6224489795918368,-0.030612244897959183,-0.41836734693877553,-0.01020408163265306,-0.25510204081632654,-0.2857142857142857,-0.40816326530612246,-0.21428571428571427,-0.5306122448979592,-0.1326530612244898,-0.3979591836734694,-0.09183673469387756,-0.2653061224489796
24,0.0,0.0,0.28,-0.14,0.44,-0.38,0.26,-0.54,0.04,-0.54,0.3,-0.6,0.34,-0.78,0.38,-0.9,0.42,-1.0,0.1,-0.62,0.14,-0.86,0.16,-0.7,0.16,-0.54,-0.06,-0.58,-0.04,-0.8,0.0,-0.6,0.02,-0.44,-0.24,-0.52,-0.18,-0.66,-0.12,-0.52,-0.1,-0.36
24,0.0,0.0,0.1446280991735537,-0.19834710743801653,0.09504132231404959,-0.40082644628099173,-0.15702479338842976,-0.3677685950413223,-0.3925619834710744,-0.3140495867768595,-0.23553719008264462,-0.7851239669421488,-0.38016528925619836,-1.0,-0.5413223140495868,-0.9752066115702479,-0.6363636363636364,-0.8801652892561983,-0.4462809917355372,-0.6735537190082644,-0.5041322314049587,-0.49586776859504134,-0.3305785123966942,-0.2809917355371901,-0.19834710743801653,-0.26859504132231404,-0.5826446280991735,-0.5041322314049587,-0.5785123966942148,-0.29338842975206614,-0.39669421487603307,-0.15702479338842976,-0.30165289256198347,-0.2024793388429752,-0.6735537190082644,-0.30991735537190085,-0.6611570247933884,-0.15289256198347106,-0.5165289256198347,-0.07024793388429752,-0.4380165289256198,-0.11570247933884298
