label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16,0.0,0.0,-0.047244094488188976,0.08661417322834646,-0.1889763779527559,0.18110236220472442,-0.3228346456692913,0.2677165354330709,-0.4881889763779528,0.3228346456692913,-0.4251968503937008,-0.1732283464566929,-0.6929133858267716,-0.1732283464566929,-0.8661417322834646,-0.16535433070866143,-1.0,-0.16535433070866143,-0.4409448818897638,-0.15748031496062992,-0.6535433070866141,0.007874015748031496,-0.5984251968503937,0.1889763779527559,-0.48031496062992124,0.2677165354330709,-0.44881889763779526,-0.10236220472440945,-0.6299212598425197,0.03937007874015748,-0.5511811023622047,0.1889763779527559,-0.44881889763779526,0.2440944881889764,-0.4645669291338583,-0.07086614173228346,-0.5826771653543307,0.047244094488188976,-0.5590551181102362,0.14173228346456693,-0.4881889763779528,0.1889763779527559
16,0.0,0.0,-0.025423728813559324,0.06779661016949153,-0.17796610169491525,0.16101694915254236,-0.3389830508474576,0.2627118644067797,-0.5,0.3135593220338983,-0.3983050847457627,-0.2033898305084746,-0.6864406779661016,-0.2288135593220339,-0.864406779661017,-0.19491525423728814,-1.0,-0.1440677966101695,-0.4322033898305085,-0.1440677966101695,-0.652542372881356,-0.00847457627118644,-0.6101694915254238,0.16101694915254236,-0.5169491525423728,0.2457627118644068,-0.4406779661016949,-0.07627118644067797,-0.635593220338983,0.0423728813559322,-0.5677966101694916,0.17796610169491525,-0.4745762711864407,0.22033898305084745,-0.4491525423728814,-0.025423728813559324,-0.5932203389830508,0.05084745762711865,-0.5508474576271186,0.1271186440677966,-0.4745762711864407,0.15254237288135594
16,0.0,0.0,0.01639344262295082,-0.04918032786885246,-0.09836065573770492,-0.04918032786885246,-0.29508196721311475,0.04918032786885246,-0.4918032786885246,0.08196721311475409,-0.3114754098360656,-0.45901639344262296,-0.6229508196721312,-0.5737704918032787,-0.819672131147541,-0.6557377049180327,-1.0,-0.6885245901639344,-0.4262295081967213,-0.36065573770491804,-0.6557377049180327,-0.36065573770491804,-0.6557377049180327,-0.16393442622950818,-0.5901639344262295,-0.01639344262295082,-0.5081967213114754,-0.2459016393442623,-0.7049180327868853,-0.2459016393442623,-0.6885245901639344,-0.08196721311475409,-0.6229508196721312,0.03278688524590164,-0.5245901639344263,-0.14754098360655737,-0.6721311475409836,-0.11475409836065574,-0.6721311475409836,0.0,-0.6065573770491803,0.08196721311475409
16,0.0,0.0,0.08496732026143791,0.16339869281045752,0.28104575163398693,0.24183006535947713,0.47058823529411764,0.32679738562091504,0.6209150326797386,0.32679738562091504,0.3464052287581699,-0.13071895424836602,0.673202614379085,-0.13725490196078433,0.8562091503267973,-0.16993464052287582,1.0,-0.21568627450980393,0.35947712418300654,-0.23529411764705882,0.6601307189542484,-0.026143790849673203,0.6470588235294118,0.1568627450980392,0.5686274509803921,0.24836601307189543,0.38562091503267976,-0.28104575163398693,0.6405228758169934,-0.058823529411764705,0.6078431372549019,0.0915032679738562,0.5359477124183006,0.1568627450980392,0.41830065359477125,-0.28104575163398693,0.5751633986928104,-0.08496732026143791,0.5686274509803921,0.032679738562091505,0.5294117647058824,0.08496732026143791
16,0.0,0.0,-0.05970149253731343,0.04477611940298507,-0.2537313432835821,0.1044776119402985,-0.4925373134328358,0.14925373134328357,-0.7014925373134329,0.208955223880597,-0.417910447761194,-0.373134328358209,-0.7910447761194029,-0.2835820895522388,-0.9402985074626866,-0.1044776119402985,-1.0,0.04477611940298507,-0.5074626865671642,-0.31343283582089554,-0.8208955223880597,-0.1791044776119403,-0.8507462686567164,0.05970149253731343,-0.7910447761194029,0.23880597014925373,-0.5671641791044776,-0.2537313432835821,-0.835820895522388,-0.11940298507462686,-0.8208955223880597,0.07462686567164178,-0.7164179104477612,0.19402985074626866,-0.5970149253731343,-0.1791044776119403,-0.8059701492537313,-0.08955223880597014,-0.8208955223880597,0.04477611940298507,-0.746268656716418,0.14925373134328357
16,0.0,0.0,-0.05,0.1,-0.19166666666666668,0.2,-0.3333333333333333,0.2916666666666667,-0.5,0.3333333333333333,-0.4166666666666667,-0.15833333333333333,-0.6916666666666667,-0.15833333333333333,-0.8583333333333333,-0.15,-1.0,-0.14166666666666666,-0.425,-0.15,-0.65,0.008333333333333333,-0.5916666666666667,0.19166666666666668,-0.48333333333333334,0.2833333333333333,-0.43333333333333335,-0.10833333333333334,-0.6333333333333333,0.025,-0.5583333333333333,0.175,-0.4666666666666667,0.24166666666666667,-0.45,-0.06666666666666667,-0.575,0.03333333333333333,-0.5666666666666667,0.13333333333333333,-0.5083333333333333,0.19166666666666668
16,0.0,0.0,-0.03389830508474576,0.0847457627118644,-0.1864406779661017,0.17796610169491525,-0.3389830508474576,0.2711864406779661,-0.5084745762711864,0.3220338983050847,-0.4152542372881356,-0.17796610169491525,-0.6864406779661016,-0.2033898305084746,-0.864406779661017,-0.17796610169491525,-1.0,-0.13559322033898305,-0.4406779661016949,-0.13559322033898305,-0.652542372881356,-0.00847457627118644,-0.6101694915254238,0.1694915254237288,-0.5169491525423728,0.2542372881355932,-0.4491525423728814,-0.06779661016949153,-0.635593220338983,0.0423728813559322,-0.576271186440678,0.17796610169491525,-0.4830508474576271,0.2288135593220339,-0.4661016949152542,-0.01694915254237288,-0.5932203389830508,0.059322033898305086,-0.559322033898305,0.13559322033898305,-0.4830508474576271,0.16101694915254236
16,0.0,0.0,-0.13924050632911392,0.06329113924050633,-0.3924050632911392,0.05063291139240506,-0.620253164556962,0.05063291139240506,-0.810126582278481,0.05063291139240506,-0.3670886075949367,-0.4050632911392405,-0.6708860759493671,-0.5063291139240507,-0.8607594936708861,-0.5443037974683544,-1.0,-0.5569620253164557,-0.3924050632911392,-0.4177215189873418,-0.7088607594936709,-0.3924050632911392,-0.7721518987341772,-0.22784810126582278,-0.7215189873417721,-0.10126582278481013,-0.4177215189873418,-0.4050632911392405,-0.6962025316455697,-0.379746835443038,-0.7341772151898734,-0.22784810126582278,-0.6835443037974683,-0.12658227848101267,-0.4430379746835443,-0.3924050632911392,-0.6962025316455697,-0.4936708860759494,-0.8734177215189873,-0.5063291139240507,-0.9746835443037974,-0.5063291139240507
16,0.0,0.0,-0.08490566037735849,0.04716981132075472,-0.2641509433962264,0.08490566037735849,-0.42452830188679247,0.14150943396226415,-0.5566037735849056,0.19811320754716982,-0.4339622641509434,-0.22641509433962265,-0.7075471698113207,-0.18867924528301888,-0.8773584905660378,-0.16037735849056603,-1.0,-0.14150943396226415,-0.4528301886792453,-0.1792452830188679,-0.6698113207547169,-0.0660377358490566,-0.6509433962264151,0.09433962264150944,-0.5754716981132075,0.16037735849056603,-0.46226415094339623,-0.11320754716981132,-0.6509433962264151,-0.009433962264150943,-0.6132075471698113,0.12264150943396226,-0.5377358490566038,0.16981132075471697,-0.44339622641509435,-0.05660377358490566,-0.5849056603773585,0.03773584905660377,-0.5754716981132075,0.1320754716981132,-0.5094339622641509,0.16981132075471697
16,0.0,0.0,-0.05737704918032787,0.10655737704918032,-0.21311475409836064,0.20491803278688525,-0.36885245901639346,0.29508196721311475,-0.5327868852459017,0.3360655737704918,-0.4098360655737705,-0.1721311475409836,-0.6885245901639344,-0.18032786885245902,-0.860655737704918,-0.18032786885245902,-1.0,-0.18032786885245902,-0.4344262295081967,-0.16393442622950818,-0.6721311475409836,-0.02459016393442623,-0.6311475409836066,0.16393442622950818,-0.5327868852459017,0.2540983606557377,-0.4426229508196721,-0.11475409836065574,-0.6475409836065574,0.00819672131147541,-0.5901639344262295,0.16393442622950818,-0.5,0.22131147540983606,-0.4672131147540984,-0.07377049180327869,-0.6065573770491803,0.01639344262295082,-0.5901639344262295,0.10655737704918032,-0.5245901639344263,0.13934426229508196
16,0.0,0.0,-0.047244094488188976,0.08661417322834646,-0.1889763779527559,0.18110236220472442,-0.3228346456692913,0.2677165354330709,-0.4881889763779528,0.3228346456692913,-0.4251968503937008,-0.1732283464566929,-0.6929133858267716,-0.1732283464566929,-0.8661417322834646,-0.16535433070866143,-1.0,-0.16535433070866143,-0.4409448818897638,-0.15748031496062992,-0.6535433070866141,0.007874015748031496,-0.5984251968503937,0.1889763779527559,-0.48031496062992124,0.2677165354330709,-0.44881889763779526,-0.10236220472440945,-0.6299212598425197,0.03937007874015748,-0.5511811023622047,0.1889763779527559,-0.44881889763779526,0.2440944881889764,-0.4645669291338583,-0.07086614173228346,-0.5826771653543307,0.047244094488188976,-0.5590551181102362,0.14173228346456693,-0.4881889763779528,0.1889763779527559
16,0.0,0.0,-0.11023622047244094,0.07874015748031496,-0.30708661417322836,0.14173228346456693,-0.49606299212598426,0.2047244094488189,-0.6456692913385826,0.2677165354330709,-0.4409448818897638,-0.2283464566929134,-0.7322834645669292,-0.14960629921259844,-0.8818897637795275,-0.07086614173228346,-1.0,0.0,-0.4566929133858268,-0.2204724409448819,-0.6614173228346457,-0.07086614173228346,-0.6771653543307087,0.08661417322834646,-0.6377952755905512,0.1889763779527559,-0.4566929133858268,-0.18110236220472442,-0.6299212598425197,-0.047244094488188976,-0.6299212598425197,0.07086614173228346,-0.6062992125984252,0.14173228346456693,-0.44881889763779526,-0.13385826771653545,-0.5590551181102362,-0.031496062992125984,-0.5748031496062992,0.06299212598425197,-0.5511811023622047,0.12598425196850394
16,0.0,0.0,-0.09090909090909091,0.06060606060606061,-0.2727272727272727,0.1111111111111111,-0.45454545454545453,0.16161616161616163,-0.6060606060606061,0.18181818181818182,-0.37373737373737376,-0.29292929292929293,-0.6767676767676768,-0.29292929292929293,-0.8585858585858586,-0.2828282828282828,-1.0,-0.2828282828282828,-0.40404040404040403,-0.30303030303030304,-0.6868686868686869,-0.18181818181818182,-0.6868686868686869,0.0,-0.6060606060606061,0.10101010101010101,-0.4444444444444444,-0.2727272727272727,-0.6868686868686869,-0.18181818181818182,-0.6666666666666666,-0.020202020202020204,-0.5959595959595959,0.0707070707070707,-0.46464646464646464,-0.24242424242424243,-0.6565656565656566,-0.1919191919191919,-0.696969696969697,-0.1111111111111111,-0.6666666666666666,-0.050505050505050504
16,0.0,0.0,-0.044642857142857144,0.017857142857142856,-0.1875,0.05357142857142857,-0.3482142857142857,0.16071428571428573,-0.5,0.22321428571428573,-0.38392857142857145,-0.2857142857142857,-0.6607142857142857,-0.33035714285714285,-0.8482142857142857,-0.3482142857142857,-1.0,-0.35714285714285715,-0.4375,-0.21428571428571427,-0.6875,-0.16071428571428573,-0.6785714285714286,0.008928571428571428,-0.6071428571428571,0.11607142857142858,-0.4732142857142857,-0.125,-0.6964285714285714,-0.07142857142857142,-0.6517857142857143,0.08035714285714286,-0.5714285714285714,0.16964285714285715,-0.4732142857142857,-0.05357142857142857,-0.6339285714285714,0.008928571428571428,-0.6339285714285714,0.10714285714285714,-0.5803571428571429,0.17857142857142858
16,0.0,0.0,-0.08641975308641975,0.06172839506172839,-0.2716049382716049,0.12345679012345678,-0.48148148148148145,0.18518518518518517,-0.6419753086419753,0.20987654320987653,-0.345679012345679,-0.2839506172839506,-0.654320987654321,-0.35802469135802467,-0.8518518518518519,-0.4074074074074074,-1.0,-0.43209876543209874,-0.4074074074074074,-0.2839506172839506,-0.7037037037037037,-0.20987654320987653,-0.7160493827160493,-0.024691358024691357,-0.6419753086419753,0.08641975308641975,-0.4444444444444444,-0.24691358024691357,-0.7037037037037037,-0.18518518518518517,-0.691358024691358,-0.012345679012345678,-0.6172839506172839,0.07407407407407407,-0.4691358024691358,-0.20987654320987653,-0.6666666666666666,-0.18518518518518517,-0.7037037037037037,-0.09876543209876543,-0.6790123456790124,-0.037037037037037035
16,0.0,0.0,-0.04878048780487805,0.08943089430894309,-0.1951219512195122,0.18699186991869918,-0.34146341463414637,0.2764227642276423,-0.5121951219512195,0.3252032520325203,-0.3983739837398374,-0.17073170731707318,-0.6829268292682927,-0.15447154471544716,-0.8617886178861789,-0.15447154471544716,-1.0,-0.14634146341463414,-0.42276422764227645,-0.17073170731707318,-0.6666666666666666,-0.016260162601626018,-0.6341463414634146,0.16260162601626016,-0.5284552845528455,0.25203252032520324,-0.43902439024390244,-0.12195121951219512,-0.6504065040650406,0.008130081300813009,-0.5934959349593496,0.15447154471544716,-0.4959349593495935,0.21951219512195122,-0.4634146341463415,-0.08943089430894309,-0.5934959349593496,0.024390243902439025,-0.5772357723577236,0.12195121951219512,-0.5121951219512195,0.18699186991869918
16,0.0,0.0,-0.13008130081300814,0.04065040650406504,-0.34146341463414637,0.024390243902439025,-0.5365853658536586,0.0,-0.6910569105691057,-0.032520325203252036,-0.37398373983739835,-0.3252032520325203,-0.6747967479674797,-0.34959349593495936,-0.8617886178861789,-0.34146341463414637,-1.0,-0.3333333333333333,-0.3983739837398374,-0.3252032520325203,-0.6504065040650406,-0.2032520325203252,-0.6422764227642277,-0.056910569105691054,-0.5691056910569106,0.008130081300813009,-0.42276422764227645,-0.2764227642276423,-0.6341463414634146,-0.14634146341463414,-0.5934959349593496,-0.032520325203252036,-0.5284552845528455,0.016260162601626018,-0.42276422764227645,-0.23577235772357724,-0.5609756097560976,-0.12195121951219512,-0.5447154471544715,-0.024390243902439025,-0.4959349593495935,0.024390243902439025
16,0.0,0.0,-0.058823529411764705,0.125,-0.22058823529411764,0.19117647058823528,-0.375,0.27205882352941174,-0.5441176470588235,0.35294117647058826,-0.40441176470588236,-0.15441176470588236,-0.6838235294117647,-0.15441176470588236,-0.8602941176470589,-0.16176470588235295,-1.0,-0.16911764705882354,-0.4264705882352941,-0.16911764705882354,-0.6911764705882353,-0.022058823529411766,-0.6838235294117647,0.17647058823529413,-0.5882352941176471,0.2867647058823529,-0.45588235294117646,-0.13970588235294118,-0.6691176470588235,-0.007352941176470588,-0.6397058823529411,0.16911764705882354,-0.5661764705882353,0.25735294117647056,-0.47058823529411764,-0.10294117647058823,-0.6176470588235294,-0.029411764705882353,-0.6397058823529411,0.07352941176470588,-0.6102941176470589,0.15441176470588236
16,0.0,0.0,-0.14035087719298245,0.09649122807017543,-0.34210526315789475,0.14035087719298245,-0.5087719298245614,0.20175438596491227,-0.6754385964912281,0.2631578947368421,-0.47368421052631576,-0.21929824561403508,-0.7192982456140351,-0.2543859649122807,-0.8771929824561403,-0.2719298245614035,-1.0,-0.2894736842105263,-0.45614035087719296,-0.22807017543859648,-0.7192982456140351,-0.12280701754385964,-0.7368421052631579,0.06140350877192982,-0.6754385964912281,0.16666666666666666,-0.45614035087719296,-0.19298245614035087,-0.6842105263157895,-0.11403508771929824,-0.6929824561403509,0.05263157894736842,-0.6491228070175439,0.14912280701754385,-0.45614035087719296,-0.17543859649122806,-0.6228070175438597,-0.12280701754385964,-0.6666666666666666,-0.043859649122807015,-0.6578947368421053,0.02631578947368421
16,0.0,0.0,-0.1111111111111111,0.05925925925925926,-0.34074074074074073,0.03333333333333333,-0.562962962962963,0.018518518518518517,-0.7555555555555555,0.044444444444444446,-0.4222222222222222,-0.3037037037037037,-0.6888888888888889,-0.4185185185185185,-0.8518518518518519,-0.48518518518518516,-1.0,-0.5333333333333333,-0.45925925925925926,-0.25925925925925924,-0.7148148148148148,-0.22592592592592592,-0.8111111111111111,-0.07037037037037037,-0.8333333333333334,0.07037037037037037,-0.4740740740740741,-0.18888888888888888,-0.7037037037037037,-0.15555555555555556,-0.774074074074074,-0.003703703703703704,-0.7962962962962963,0.11481481481481481,-0.45925925925925926,-0.13703703703703704,-0.6259259259259259,-0.08148148148148149,-0.6925925925925925,0.022222222222222223,-0.7148148148148148,0.1111111111111111
16,0.0,0.0,-0.06481481481481481,0.09259259259259259,-0.23148148148148148,0.19444444444444445,-0.37962962962962965,0.2962962962962963,-0.5185185185185185,0.3425925925925926,-0.4444444444444444,-0.1574074074074074,-0.7222222222222222,-0.1388888888888889,-0.8703703703703703,-0.12037037037037036,-1.0,-0.10185185185185185,-0.4537037037037037,-0.1388888888888889,-0.6388888888888888,0.018518518518518517,-0.5925925925925926,0.19444444444444445,-0.49074074074074076,0.2777777777777778,-0.4537037037037037,-0.09259259259259259,-0.6111111111111112,0.046296296296296294,-0.5370370370370371,0.17592592592592593,-0.4537037037037037,0.2222222222222222,-0.4444444444444444,-0.05555555555555555,-0.5462962962962963,0.07407407407407407,-0.5092592592592593,0.1574074074074074,-0.4444444444444444,0.19444444444444445
16,0.0,0.0,-0.13592233009708737,0.0970873786407767,-0.3592233009708738,0.1262135922330097,-0.5436893203883495,0.1650485436893204,-0.7184466019417476,0.21359223300970873,-0.4563106796116505,-0.2524271844660194,-0.7184466019417476,-0.3106796116504854,-0.8737864077669902,-0.3300970873786408,-1.0,-0.33980582524271846,-0.4563106796116505,-0.2621359223300971,-0.7281553398058253,-0.17475728155339806,-0.7669902912621359,0.0,-0.7184466019417476,0.11650485436893204,-0.4563106796116505,-0.22330097087378642,-0.6796116504854369,-0.1650485436893204,-0.7087378640776699,0.0,-0.6699029126213593,0.10679611650485436,-0.4563106796116505,-0.18446601941747573,-0.6213592233009708,-0.13592233009708737,-0.6699029126213593,-0.04854368932038835,-0.6601941747572816,0.02912621359223301
